intensity;laneId;date;longitude;latitude;id;type;vehicleType;reversedLane
1152.000000;399988317;2023-04-15;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202304150000;TrafficFlowObserved;bicycle;False
2447.000000;399988317;2023-04-16;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202304160000;TrafficFlowObserved;bicycle;False
2234.000000;399988317;2023-04-17;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202304170000;TrafficFlowObserved;bicycle;False
2664.000000;399988317;2023-04-18;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202304180000;TrafficFlowObserved;bicycle;False
2745.000000;399988317;2023-04-19;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202304190000;TrafficFlowObserved;bicycle;False
2728.000000;399988317;2023-04-20;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202304200000;TrafficFlowObserved;bicycle;False
1736.000000;399988317;2023-04-21;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202304210000;TrafficFlowObserved;bicycle;False
1406.000000;399988317;2023-04-22;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202304220000;TrafficFlowObserved;bicycle;False
1733.000000;399988317;2023-04-23;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202304230000;TrafficFlowObserved;bicycle;False
2031.000000;399988317;2023-04-24;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202304240000;TrafficFlowObserved;bicycle;False
2279.000000;399988317;2023-04-25;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202304250000;TrafficFlowObserved;bicycle;False
2501.000000;399988317;2023-04-26;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202304260000;TrafficFlowObserved;bicycle;False
2309.000000;399988317;2023-04-27;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202304270000;TrafficFlowObserved;bicycle;False
2098.000000;399988317;2023-04-28;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202304280000;TrafficFlowObserved;bicycle;False
2326.000000;399988317;2023-04-29;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202304290000;TrafficFlowObserved;bicycle;False
1786.000000;399988317;2023-04-30;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202304300000;TrafficFlowObserved;bicycle;False
3130.000000;399988317;2023-05-01;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202305010000;TrafficFlowObserved;bicycle;False
2414.000000;399988317;2023-05-02;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202305020000;TrafficFlowObserved;bicycle;False
2675.000000;399988317;2023-05-03;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202305030000;TrafficFlowObserved;bicycle;False
2620.000000;399988317;2023-05-04;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202305040000;TrafficFlowObserved;bicycle;False
2340.000000;399988317;2023-05-05;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202305050000;TrafficFlowObserved;bicycle;False
2365.000000;399988317;2023-05-06;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202305060000;TrafficFlowObserved;bicycle;False
2592.000000;399988317;2023-05-07;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202305070000;TrafficFlowObserved;bicycle;False
3382.000000;399988317;2023-05-08;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202305080000;TrafficFlowObserved;bicycle;False
1860.000000;399988317;2023-05-09;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202305090000;TrafficFlowObserved;bicycle;False
2041.000000;399988317;2023-05-10;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202305100000;TrafficFlowObserved;bicycle;False
2300.000000;399988317;2023-05-11;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202305110000;TrafficFlowObserved;bicycle;False
1224.000000;399988317;2023-05-12;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202305120000;TrafficFlowObserved;bicycle;False
1427.000000;399988317;2023-05-13;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202305130000;TrafficFlowObserved;bicycle;False
2253.000000;399988317;2023-05-14;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202305140000;TrafficFlowObserved;bicycle;False
2242.000000;399988317;2023-05-15;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202305150000;TrafficFlowObserved;bicycle;False
2017.000000;399988317;2023-05-16;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202305160000;TrafficFlowObserved;bicycle;False
2021.000000;399988317;2023-05-17;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202305170000;TrafficFlowObserved;bicycle;False
2171.000000;399988317;2023-05-18;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202305180000;TrafficFlowObserved;bicycle;False
1755.000000;399988317;2023-05-19;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202305190000;TrafficFlowObserved;bicycle;False
1297.000000;399988317;2023-05-20;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202305200000;TrafficFlowObserved;bicycle;False
859.000000;399988317;2023-05-21;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202305210000;TrafficFlowObserved;bicycle;False
1817.000000;399988317;2023-05-22;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202305220000;TrafficFlowObserved;bicycle;False
2257.000000;399988317;2023-05-23;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202305230000;TrafficFlowObserved;bicycle;False
2120.000000;399988317;2023-05-24;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202305240000;TrafficFlowObserved;bicycle;False
2040.000000;399988317;2023-05-25;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202305250000;TrafficFlowObserved;bicycle;False
2573.000000;399988317;2023-05-26;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202305260000;TrafficFlowObserved;bicycle;False
2721.000000;399988317;2023-05-27;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202305270000;TrafficFlowObserved;bicycle;False
3265.000000;399988317;2023-05-28;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202305280000;TrafficFlowObserved;bicycle;False
2369.000000;399988317;2023-05-29;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202305290000;TrafficFlowObserved;bicycle;False
2637.000000;399988317;2023-05-30;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202305300000;TrafficFlowObserved;bicycle;False
1968.000000;399988317;2023-05-31;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202305310000;TrafficFlowObserved;bicycle;False
2537.000000;399988317;2023-06-01;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202306010000;TrafficFlowObserved;bicycle;False
2405.000000;399988317;2023-06-02;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202306020000;TrafficFlowObserved;bicycle;False
2597.000000;399988317;2023-06-03;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202306030000;TrafficFlowObserved;bicycle;False
2775.000000;399988317;2023-06-04;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202306040000;TrafficFlowObserved;bicycle;False
2295.000000;399988317;2023-06-05;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202306050000;TrafficFlowObserved;bicycle;False
2505.000000;399988317;2023-06-06;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202306060000;TrafficFlowObserved;bicycle;False
2471.000000;399988317;2023-06-07;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202306070000;TrafficFlowObserved;bicycle;False
2661.000000;399988317;2023-06-08;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202306080000;TrafficFlowObserved;bicycle;False
1399.000000;399988317;2023-06-09;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202306090000;TrafficFlowObserved;bicycle;False
2174.000000;399988317;2023-06-10;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202306100000;TrafficFlowObserved;bicycle;False
2834.000000;399988317;2023-06-11;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202306110000;TrafficFlowObserved;bicycle;False
2213.000000;399988317;2023-06-12;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202306120000;TrafficFlowObserved;bicycle;False
1904.000000;399988317;2023-06-13;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202306130000;TrafficFlowObserved;bicycle;False
2407.000000;399988317;2023-06-14;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202306140000;TrafficFlowObserved;bicycle;False
2501.000000;399988317;2023-06-15;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202306150000;TrafficFlowObserved;bicycle;False
2454.000000;399988317;2023-06-16;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202306160000;TrafficFlowObserved;bicycle;False
2256.000000;399988317;2023-06-17;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202306170000;TrafficFlowObserved;bicycle;False
2175.000000;399988317;2023-06-18;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202306180000;TrafficFlowObserved;bicycle;False
2268.000000;399988317;2023-06-19;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202306190000;TrafficFlowObserved;bicycle;False
2292.000000;399988317;2023-06-20;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202306200000;TrafficFlowObserved;bicycle;False
2375.000000;399988317;2023-06-21;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202306210000;TrafficFlowObserved;bicycle;False
1976.000000;399988317;2023-06-22;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202306220000;TrafficFlowObserved;bicycle;False
2427.000000;399988317;2023-06-23;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202306230000;TrafficFlowObserved;bicycle;False
2150.000000;399988317;2023-06-24;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202306240000;TrafficFlowObserved;bicycle;False
2536.000000;399988317;2023-06-25;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202306250000;TrafficFlowObserved;bicycle;False
2179.000000;399988317;2023-06-26;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202306260000;TrafficFlowObserved;bicycle;False
2392.000000;399988317;2023-06-27;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202306270000;TrafficFlowObserved;bicycle;False
2553.000000;399988317;2023-06-28;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202306280000;TrafficFlowObserved;bicycle;False
2527.000000;399988317;2023-06-29;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202306290000;TrafficFlowObserved;bicycle;False
1631.000000;399988317;2023-06-30;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202306300000;TrafficFlowObserved;bicycle;False
2096.000000;399988317;2023-07-01;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202307010000;TrafficFlowObserved;bicycle;False
2186.000000;399988317;2023-07-02;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202307020000;TrafficFlowObserved;bicycle;False
2525.000000;399988317;2023-07-03;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202307030000;TrafficFlowObserved;bicycle;False
2582.000000;399988317;2023-07-04;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202307040000;TrafficFlowObserved;bicycle;False
2648.000000;399988317;2023-07-05;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202307050000;TrafficFlowObserved;bicycle;False
2647.000000;399988317;2023-07-06;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202307060000;TrafficFlowObserved;bicycle;False
52.000000;399988317;2023-07-07;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202307070000;TrafficFlowObserved;bicycle;False
1993.000000;399988317;2023-07-08;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202307080000;TrafficFlowObserved;bicycle;False
2270.000000;399988317;2023-07-09;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202307090000;TrafficFlowObserved;bicycle;False
2248.000000;399988317;2023-07-10;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202307100000;TrafficFlowObserved;bicycle;False
2407.000000;399988317;2023-07-11;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202307110000;TrafficFlowObserved;bicycle;False
2278.000000;399988317;2023-07-12;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202307120000;TrafficFlowObserved;bicycle;False
2213.000000;399988317;2023-07-13;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202307130000;TrafficFlowObserved;bicycle;False
2415.000000;399988317;2023-07-14;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202307140000;TrafficFlowObserved;bicycle;False
1788.000000;399988317;2023-07-15;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202307150000;TrafficFlowObserved;bicycle;False
2136.000000;399988317;2023-07-16;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202307160000;TrafficFlowObserved;bicycle;False
2225.000000;399988317;2023-07-17;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202307170000;TrafficFlowObserved;bicycle;False
2515.000000;399988317;2023-07-18;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202307180000;TrafficFlowObserved;bicycle;False
2114.000000;399988317;2023-07-19;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202307190000;TrafficFlowObserved;bicycle;False
2245.000000;399988317;2023-07-20;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202307200000;TrafficFlowObserved;bicycle;False
1957.000000;399988317;2023-07-21;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202307210000;TrafficFlowObserved;bicycle;False
1947.000000;399988317;2023-07-22;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202307220000;TrafficFlowObserved;bicycle;False
2293.000000;399988317;2023-07-23;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202307230000;TrafficFlowObserved;bicycle;False
2067.000000;399988317;2023-07-24;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202307240000;TrafficFlowObserved;bicycle;False
2086.000000;399988317;2023-07-25;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202307250000;TrafficFlowObserved;bicycle;False
2429.000000;399988317;2023-07-26;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202307260000;TrafficFlowObserved;bicycle;False
2399.000000;399988317;2023-07-27;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202307270000;TrafficFlowObserved;bicycle;False
2082.000000;399988317;2023-07-28;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202307280000;TrafficFlowObserved;bicycle;False
2024.000000;399988317;2023-07-29;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202307290000;TrafficFlowObserved;bicycle;False
2188.000000;399988317;2023-07-30;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202307300000;TrafficFlowObserved;bicycle;False
2135.000000;399988317;2023-07-31;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202307310000;TrafficFlowObserved;bicycle;False
2050.000000;399988317;2023-08-01;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202308010000;TrafficFlowObserved;bicycle;False
2410.000000;399988317;2023-08-02;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202308020000;TrafficFlowObserved;bicycle;False
2136.000000;399988317;2023-08-03;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202308030000;TrafficFlowObserved;bicycle;False
1547.000000;399988317;2023-08-04;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202308040000;TrafficFlowObserved;bicycle;False
1529.000000;399988317;2023-08-05;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202308050000;TrafficFlowObserved;bicycle;False
1568.000000;399988317;2023-08-06;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202308060000;TrafficFlowObserved;bicycle;False
2180.000000;399988317;2023-08-07;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202308070000;TrafficFlowObserved;bicycle;False
2337.000000;399988317;2023-08-08;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202308080000;TrafficFlowObserved;bicycle;False
2221.000000;399988317;2023-08-09;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202308090000;TrafficFlowObserved;bicycle;False
2309.000000;399988317;2023-08-10;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202308100000;TrafficFlowObserved;bicycle;False
2017.000000;399988317;2023-08-11;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202308110000;TrafficFlowObserved;bicycle;False
1818.000000;399988317;2023-08-12;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202308120000;TrafficFlowObserved;bicycle;False
2194.000000;399988317;2023-08-13;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202308130000;TrafficFlowObserved;bicycle;False
1907.000000;399988317;2023-08-14;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202308140000;TrafficFlowObserved;bicycle;False
2350.000000;399988317;2023-08-15;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202308150000;TrafficFlowObserved;bicycle;False
2124.000000;399988317;2023-08-16;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202308160000;TrafficFlowObserved;bicycle;False
2343.000000;399988317;2023-08-17;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202308170000;TrafficFlowObserved;bicycle;False
2109.000000;399988317;2023-08-18;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202308180000;TrafficFlowObserved;bicycle;False
41.000000;399988317;2023-08-19;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202308190000;TrafficFlowObserved;bicycle;False
1730.000000;399988317;2023-08-20;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202308200000;TrafficFlowObserved;bicycle;False
1688.000000;399988317;2023-08-21;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202308210000;TrafficFlowObserved;bicycle;False
1957.000000;399988317;2023-08-22;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202308220000;TrafficFlowObserved;bicycle;False
1767.000000;399988317;2023-08-23;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202308230000;TrafficFlowObserved;bicycle;False
1912.000000;399988317;2023-08-24;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202308240000;TrafficFlowObserved;bicycle;False
1911.000000;399988317;2023-08-25;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202308250000;TrafficFlowObserved;bicycle;False
1624.000000;399988317;2023-08-26;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202308260000;TrafficFlowObserved;bicycle;False
1541.000000;399988317;2023-08-27;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202308270000;TrafficFlowObserved;bicycle;False
1762.000000;399988317;2023-08-28;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202308280000;TrafficFlowObserved;bicycle;False
2059.000000;399988317;2023-08-29;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202308290000;TrafficFlowObserved;bicycle;False
2518.000000;399988317;2023-08-30;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202308300000;TrafficFlowObserved;bicycle;False
2772.000000;399988317;2023-08-31;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202308310000;TrafficFlowObserved;bicycle;False
2482.000000;399988317;2023-09-01;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202309010000;TrafficFlowObserved;bicycle;False
2129.000000;399988317;2023-09-02;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202309020000;TrafficFlowObserved;bicycle;False
3020.000000;399988317;2023-09-03;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202309030000;TrafficFlowObserved;bicycle;False
2422.000000;399988317;2023-09-04;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202309040000;TrafficFlowObserved;bicycle;False
2805.000000;399988317;2023-09-05;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202309050000;TrafficFlowObserved;bicycle;False
2744.000000;399988317;2023-09-06;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202309060000;TrafficFlowObserved;bicycle;False
2930.000000;399988317;2023-09-07;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202309070000;TrafficFlowObserved;bicycle;False
2652.000000;399988317;2023-09-08;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202309080000;TrafficFlowObserved;bicycle;False
2418.000000;399988317;2023-09-09;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202309090000;TrafficFlowObserved;bicycle;False
3127.000000;399988317;2023-09-10;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202309100000;TrafficFlowObserved;bicycle;False
2451.000000;399988317;2023-09-11;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202309110000;TrafficFlowObserved;bicycle;False
2384.000000;399988317;2023-09-12;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202309120000;TrafficFlowObserved;bicycle;False
2427.000000;399988317;2023-09-13;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202309130000;TrafficFlowObserved;bicycle;False
2875.000000;399988317;2023-09-14;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202309140000;TrafficFlowObserved;bicycle;False
2370.000000;399988317;2023-09-15;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202309150000;TrafficFlowObserved;bicycle;False
852.000000;399988317;2023-09-16;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202309160000;TrafficFlowObserved;bicycle;False
2175.000000;399988317;2023-09-17;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202309170000;TrafficFlowObserved;bicycle;False
2236.000000;399988317;2023-09-18;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202309180000;TrafficFlowObserved;bicycle;False
2881.000000;399988317;2023-09-19;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202309190000;TrafficFlowObserved;bicycle;False
1472.000000;399988317;2023-09-20;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202309200000;TrafficFlowObserved;bicycle;False
1813.000000;399988317;2023-09-21;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202309210000;TrafficFlowObserved;bicycle;False
1813.000000;399988317;2023-09-21;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202309210000;TrafficFlowObserved;bicycle;False
2137.000000;399988317;2023-09-22;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202309220000;TrafficFlowObserved;bicycle;False
2132.000000;399988317;2023-09-23;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202309230000;TrafficFlowObserved;bicycle;False
23.000000;399988317;2023-09-24;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202309240000;TrafficFlowObserved;bicycle;False
2515.000000;399988317;2023-09-25;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202309250000;TrafficFlowObserved;bicycle;False
2671.000000;399988317;2023-09-26;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202309260000;TrafficFlowObserved;bicycle;False
2790.000000;399988317;2023-09-27;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202309270000;TrafficFlowObserved;bicycle;False
2625.000000;399988317;2023-09-28;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202309280000;TrafficFlowObserved;bicycle;False
2506.000000;399988317;2023-09-29;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202309290000;TrafficFlowObserved;bicycle;False
2556.000000;399988317;2023-09-30;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202309300000;TrafficFlowObserved;bicycle;False
3322.000000;399988317;2023-10-01;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202310010000;TrafficFlowObserved;bicycle;False
2515.000000;399988317;2023-10-02;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202310020000;TrafficFlowObserved;bicycle;False
2488.000000;399988317;2023-10-03;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202310030000;TrafficFlowObserved;bicycle;False
2706.000000;399988317;2023-10-04;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202310040000;TrafficFlowObserved;bicycle;False
2639.000000;399988317;2023-10-05;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202310050000;TrafficFlowObserved;bicycle;False
2439.000000;399988317;2023-10-06;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202310060000;TrafficFlowObserved;bicycle;False
2650.000000;399988317;2023-10-07;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202310070000;TrafficFlowObserved;bicycle;False
3406.000000;399988317;2023-10-08;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202310080000;TrafficFlowObserved;bicycle;False
2535.000000;399988317;2023-10-09;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202310090000;TrafficFlowObserved;bicycle;False
2671.000000;399988317;2023-10-10;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202310100000;TrafficFlowObserved;bicycle;False
2580.000000;399988317;2023-10-11;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202310110000;TrafficFlowObserved;bicycle;False
2450.000000;399988317;2023-10-12;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202310120000;TrafficFlowObserved;bicycle;False
1934.000000;399988317;2023-10-13;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202310130000;TrafficFlowObserved;bicycle;False
1867.000000;399988317;2023-10-14;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202310140000;TrafficFlowObserved;bicycle;False
2744.000000;399988317;2023-10-15;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202310150000;TrafficFlowObserved;bicycle;False
1730.000000;399988317;2023-10-16;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202310160000;TrafficFlowObserved;bicycle;False
1000.000000;399988317;2023-10-17;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202310170000;TrafficFlowObserved;bicycle;False
968.000000;399988317;2023-10-18;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202310180000;TrafficFlowObserved;bicycle;False
1588.000000;399988317;2023-10-19;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202310190000;TrafficFlowObserved;bicycle;False
1448.000000;399988317;2023-10-20;3.898670;43.598880;MMM_EcoCompt_X2H22043033_202310200000;TrafficFlowObserved;bicycle;False
